SK_ID_CURR,TARGET
285131,0.09521051560696003
285137,0.08159863042952681
285139,0.09263620980598727
285147,0.09750416668719235
285176,0.06252401629053916
285177,0.08746911640312013
285183,0.10418894861134885
285184,0.05820210348342975
285200,0.05653008052199624
285213,0.09923855350526646
285224,0.10891172809946079
285232,0.08578491459763389
285245,0.07603851853893312
285249,0.05462231373535537
285253,0.07555464286079092
285268,0.059310719389533216
285276,0.05599321317260216
285282,0.08796265995324169
285284,0.16046156426565683
285297,0.07756086688485914
285304,0.06674724461280467
285305,0.07782939069747834
285337,0.11387789281719801
285346,0.06846838822052952
285349,0.06289777452406471
285354,0.07398870507766375
285359,0.08402040505857776
285366,0.12435937423956099
285367,0.10874490788755285
285368,0.09711675706926187
285376,0.11271069624231969
285382,0.07447154813918075
285385,0.10052908996555887
285389,0.08229252810209356
285396,0.06957910405338229
285398,0.11035490540851532
285399,0.1076763801451206
285403,0.080985098661924
285405,0.07910349522775417
285407,0.09875647136714144
285417,0.12007301894459774
285419,0.0938664009550936
285431,0.09029004866203043
285457,0.08658908242199609
285462,0.13805004749937022
285463,0.06448156572803794
285472,0.13397506980018287
285476,0.07476896756909378
285479,0.1127127188806835
285482,0.09299799953197586
285486,0.08896288981522293
285487,0.0948650699519874
285497,0.09418166135058002
285498,0.0699227580032107
285507,0.13284080405347853
285509,0.08718626685526482
285514,0.0831300530068413
285516,0.07206257516248187
285521,0.09754713450259658
285525,0.07268336117030114
285528,0.09759759494601954
285555,0.09284272965253706
285559,0.0993283798711512
285561,0.07308684536052314
285562,0.1100302896669142
285565,0.12702210095136915
285571,0.08463349955546474
285583,0.09117212118003672
285588,0.10204529987721658
285603,0.09336222859602213
285612,0.0838493716810137
285628,0.11837680329924026
285635,0.09732788824159176
285649,0.10527102435818246
285651,0.07756618652024105
285653,0.07956115049230865
285662,0.11090419329080864
285665,0.09005050362295419
285678,0.07209776012508631
285681,0.06336040581125467
285694,0.08912919843927657
285695,0.0663331627204428
285701,0.0732846580524126
285721,0.10801533444792653
285730,0.07687353859628164
285733,0.07901208725676075
285743,0.09906169269268926
285744,0.09569888876748181
285746,0.08723975529611382
285778,0.10516089012091848
285784,0.09920069953544612
285808,0.06462589704266282
285810,0.10738364762945408
285831,0.09855931430916395
285833,0.06675298888295994
285841,0.07735798337852294
285842,0.12479904082760061
285844,0.07157028891219559
285847,0.07002653399057912
285853,0.06214506065289468
285861,0.09993962498758585
285863,0.07456233783759557
285867,0.08339812596210101
285870,0.12962804433695932
285879,0.08306998755601917
285880,0.08152496191973152
285882,0.06180520800459265
285893,0.05823284492302669
285897,0.08831390042386239
285912,0.07433250864216272
285914,0.08495191712962581
285918,0.08429144777489385
285927,0.07855456859289729
285931,0.08494920293145039
285932,0.0947463484032874
285962,0.09218538005548814
285975,0.08332011148763084
285978,0.135698537681584
285996,0.07436506667330585
286000,0.11429458846970239
286010,0.11252579287923888
286011,0.13404210405703704
286018,0.10040577883118607
286033,0.06626699096078964
286038,0.10271157449704746
286042,0.08894399146469052
286044,0.09770087930938746
286047,0.07485043363286407
286050,0.1222723564562201
286052,0.10181749728106206
286056,0.12336940362638797
286058,0.080497848664673
286083,0.08176332303001872
286088,0.1283321346797329
286094,0.08259297489098254
286107,0.089023207788096
286112,0.15163754057326315
286124,0.062298581459804346
286128,0.10197978048944029
286141,0.1172163239542717
286146,0.07690888621369109
286147,0.06692164500619724
286153,0.06091730977053952
286163,0.08918802294040198
286169,0.11088715923376512
286175,0.1398365674715703
286185,0.06455065622947583
286194,0.08601918894187957
286198,0.07138426479180635
286201,0.08696306382530287
286202,0.0724874467322777
286213,0.07990937448426977
286218,0.10650471725124704
286250,0.06534073244365983
286257,0.09693043003489918
286264,0.08104218416114238
286265,0.08735445414335262
286266,0.06989753129796136
286287,0.06127994194042091
286292,0.06417797146891707
286294,0.09469819209671296
286295,0.10804408713243593
286299,0.09906002087948242
286300,0.08707078193388627
286302,0.12834406913272298
286310,0.13864845589433364
286316,0.08558731898437993
286332,0.13310772391048917
286353,0.09367102196764915
286354,0.07323168436767218
286357,0.08173844754655184
286375,0.05502658570210888
286382,0.0861784410905388
286389,0.09394984814676478
286404,0.06499469608985133
286405,0.10199016041636669
286411,0.09194110545827798
286412,0.08664069019795581
286421,0.13654153666241997
286423,0.07092229001671967
286426,0.09739226545304235
286433,0.08079525031933378
286438,0.10734343701787466
286441,0.08316148335212276
286444,0.10346180909871017
286447,0.11508951727666002
286459,0.07254409666464548
286473,0.08150150641394545
286484,0.10559333589749084
286485,0.14800308109647264
286501,0.09351461400673469
286502,0.11640911162753874
286509,0.0941299262391506
286511,0.10314107731164468
286516,0.08715795854363496
286547,0.12813038001875726
286549,0.09910455148408082
286553,0.08457128714043549
286558,0.0819152352716434
286566,0.08298087370488114
286572,0.0802854506853086
286582,0.09971801025640764
286587,0.07228422474137153
286590,0.11373334286061225
286594,0.10831448416607126
286598,0.06855749834462357
286602,0.07739754853459987
286608,0.1338681210147008
286610,0.062473491146848754
286627,0.09997289335452268
286661,0.11613938218156439
286664,0.10867832849739333
286668,0.0732987096290067
286683,0.08548413134557938
286684,0.07068428820518877
286689,0.082410321691206
286696,0.07562063740123501
286697,0.0696249835245548
286703,0.09273317469356747
286705,0.061342725875871244
286707,0.11994954749563293
286708,0.06559899589941239
286711,0.07938531598852247
286714,0.09572498410444297
286734,0.06435083092039846
286747,0.11356850498702438
286760,0.08960707380369885
286763,0.10643172172118714
286772,0.07924334728421582
286773,0.09767740776152027
286791,0.11743297303332614
286813,0.12590491831617617
286814,0.07030904216215858
286817,0.08590198251012654
286836,0.07139394559438345
286838,0.11438635003523072
286844,0.06875229550256752
286854,0.10684500064730383
286856,0.09039441904861359
286859,0.10814992159363197
286864,0.06571672801833532
286865,0.10258747596347047
286868,0.14124493714790892
286881,0.11161039336263978
286882,0.07157381167005343
286888,0.05672247810126075
286890,0.14623780339629533
286892,0.11014292269091262
286895,0.059660461133269324
286906,0.07895247019941948
286924,0.07989050474319973
286930,0.06418054749388334
286931,0.14882612875082302
286942,0.11718147244044548
286955,0.0872837517135199
286960,0.06701122963241816
286962,0.08077492245426551
286966,0.07883490576896299
286967,0.059435357141965725
286971,0.07786624515276791
286983,0.05843546085914758
286985,0.06836817550687727
286986,0.13765261119882433
286987,0.1218727602609839
286992,0.08331019637114741
287003,0.08897061902857134
287004,0.07425610427832034
287006,0.10983719576765281
287029,0.0853062134805006
287036,0.08628858623686958
287038,0.11609663697080282
287049,0.08168560208571864
287050,0.05033466015620951
287057,0.09773398293745279
287065,0.06260389157313412
287066,0.09850125430997637
287089,0.1114507080958542
287093,0.13015136897361196
287096,0.09445287933970622
287103,0.10757119644300629
287104,0.090716880843435
287109,0.06568089489436502
287133,0.14443675905067027
287137,0.08112377671385175
287141,0.1497878432555308
287146,0.09379581150153402
287148,0.05572159081917431
287177,0.07975404048724088
287184,0.07343839181251699
287197,0.0884323039491098
287204,0.13409439315114546
287206,0.11886833846716659
287208,0.08231097703197791
287225,0.10047284898641304
287228,0.06106786264725192
287252,0.09752233323642906
287260,0.10724859854926647
287264,0.10575226311693542
287270,0.10440998323226293
287271,0.09919822108039344
287272,0.05463826799081551
287274,0.06554602115738777
287280,0.09293116391152322
287281,0.08711644083851364
287290,0.07049963539268336
287298,0.08442632638054523
287299,0.10878476264276034
287301,0.05107558192658102
287314,0.10264675743144566
287321,0.08656305787032292
287322,0.09694076288355291
287329,0.10544425253358498
287331,0.08339489747292979
287337,0.08186896135860075
287349,0.08383862018774864
287358,0.13863916963325268
287370,0.14012520826915978
287371,0.10753920168230413
287376,0.07878781802548455
287378,0.0675728365207901
287386,0.15369235155581729
287394,0.1058022429574087
287397,0.07017834896534174
287419,0.11276736845858652
287428,0.10022313712471183
287438,0.0794627864875271
287439,0.10131350259112147
287449,0.09808895947509053
287450,0.08234413677669791
287460,0.06224975618569772
287472,0.08122748239480013
287474,0.1104390854941242
287483,0.08951829696700697
287495,0.12692681994288751
287510,0.06814468985851065
287512,0.06619618396431456
287530,0.07643061666053641
287531,0.07748310770939289
287543,0.09831310617137835
287549,0.10521626890826702
287564,0.08855472697096342
287574,0.08776833050771043
287580,0.11126404479373807
287587,0.10799327012801874
287594,0.08794950294349405
287605,0.08000127355632208
287617,0.10272504658397066
287621,0.07845935351692639
287626,0.07589249019800276
287629,0.120918770610647
287632,0.12196535207549315
287636,0.08583007690123345
287644,0.07556631248105478
287648,0.08653880138254685
287666,0.07756589227719665
287672,0.08207580816166804
287701,0.1276487212694797
287708,0.08263308000809383
287718,0.10818299445688051
287724,0.14593521928105216
287726,0.07341567983911453
287729,0.0938777138525064
287732,0.11972061160349116
287733,0.06875689275897824
287734,0.10099919759213563
287750,0.10332407362764728
287755,0.08984945171023621
287762,0.13333648176912208
287764,0.1048556530215851
287766,0.07403460851510923
287775,0.05821879715584545
287781,0.07482308092883061
287785,0.07246106869406628
287789,0.0630279719609418
287792,0.11635169272390844
287796,0.08213543684236842
287804,0.07867779944824325
287822,0.07581071409620536
287835,0.07044848890016983
287840,0.10376019497069593
287850,0.0806493749936366
287851,0.09312810830901237
287852,0.11307365122135288
287858,0.08751226124088919
287859,0.07821920447582825
287860,0.08199818979088151
287861,0.06735384454981935
287866,0.06279175537797614
287868,0.08428064310921149
287873,0.09361039420309847
287876,0.08899003269360198
287877,0.102291970763307
287878,0.06434618580664181
287879,0.1039249457683713
287883,0.10670193571881736
287888,0.08043698566837852
287894,0.1533963144204422
287895,0.079522918284517
287912,0.0955838172612044
287915,0.10179030928882943
287920,0.05924435915620445
287922,0.07091875983575703
287926,0.07960303963667148
287929,0.1294519917522853
287931,0.12014393060561439
287936,0.0985711609788268
287942,0.10305745220504206
287946,0.09324784555383549
287948,0.11677040230009936
287963,0.12131863095349342
288003,0.061135401244256156
288005,0.0804124662087372
288012,0.12599748488051613
288013,0.09547995846571256
288026,0.05838569504450945
288027,0.07902312123792807
288031,0.08259878986431674
288039,0.060093324305162725
288041,0.1092042297890103
288045,0.08016356781223288
288065,0.09975635602577615
288068,0.11314880893332042
288079,0.08466681053849104
288084,0.15843997490309475
288111,0.10738545348293231
288129,0.08788316054692444
288138,0.16471620262038095
288154,0.12131950095034645
288167,0.06014530447644863
288178,0.09795746965744655
288184,0.0672301797065908
288193,0.06755223222764489
288203,0.11418454460707693
288207,0.1320793103501525
288223,0.12953687000046718
288226,0.09806179339842426
288237,0.07220516746282837
288257,0.13653263442795913
288259,0.09207723405568932
288269,0.10505060751511718
288273,0.056877669963197194
288276,0.11912675308358453
288280,0.08356483158407567
288283,0.08375643085199458
288291,0.11371170731379435
288299,0.11122675099771413
288305,0.10128337296224015
288316,0.06475237790682445
288322,0.09787519900258733
288333,0.08654379976135712
288337,0.17953303576000854
288341,0.07304578774854516
288345,0.06796251285880998
288348,0.10096396617205722
288350,0.08305417517333548
288353,0.1128968383143301
288372,0.06295136510620457
288375,0.10389080249720536
288395,0.06757028117854089
288408,0.09967251396448605
288425,0.07614447814844114
288430,0.14086311221424505
288433,0.06921859988971142
288459,0.1039110050943993
288462,0.08044351922617801
288463,0.07199096860064008
288470,0.09768098529194891
288472,0.11415414507002503
288475,0.10500969679032005
288495,0.12119547355002833
288517,0.0933649055751675
288530,0.0973590140541696
288535,0.11443643077638219
288539,0.08050927411867988
288540,0.08344262375248244
288547,0.15512783918103434
288553,0.07338514114881241
288555,0.10791380567108659
288556,0.10507886648678151
288562,0.06506704119986963
288564,0.10115985055504013
288567,0.11466895661610972
288576,0.09557261125057101
288579,0.0736187436411046
288580,0.08769422064029123
288589,0.09488626240864503
288596,0.14530126560490916
288597,0.1209160680192499
288599,0.06090188627408974
288601,0.08167834297988452
288617,0.09441960416809503
288621,0.12746770867100907
288635,0.12949380531662938
288656,0.058648248346192436
288666,0.07413591687746844
288670,0.12934364548093735
288671,0.1263350080625492
288673,0.08001054952859182
288678,0.13438742594640896
288693,0.1372919048491208
288699,0.07130950402823209
288706,0.08665083957997466
288728,0.07615009229520457
288739,0.0917107096095714
288741,0.08237419441403053
288755,0.0739714805315521
288763,0.10509505451070517
288766,0.10965009946027132
288775,0.12187338090820085
288780,0.054767952007253214
